Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair;1;all;8;3; ;6.954735664124013;6.9626431642198225;6.956911083865963;6.95025787116859;6.949396660049013;6.954904253031774;6.947716341591096;6.964244661615075;6.956954739129192;6.941458092965894
average SNR per pair;1;all;9;2; ;7.229964845992974;7.233417397057029;7.234464824126588;7.224853654736654;7.2283490176032315;7.243807982556251;7.223166782468415;7.246467188031307;7.233791232684311;7.227742297554502
average SNR per pair;1;all;4;3; ;10.590435332702386;10.55078223839128;10.461732105142763;10.54882911796101;10.573199691965382;10.56649583748622;10.500019762849254;10.582318297455574;10.46013199781577;10.474698615360863
average SNR per pair;1;all;11;13; ;13.931338527289304;13.973812670956255;13.934164674679126;13.958993892457741;13.9598771673823;13.906947701991133;13.966268633233884;13.9271292592047;13.957731950617974;13.960338773204965
average SNR per pair;1;all;5;7; ;14.656972812488688;14.716552816485015;14.62641054113509;14.579739731221343;14.651007863238991;14.63296210549083;14.75245585548029;14.656284287767269;14.609829106488988;14.765635351383299
average SNR per pair;1;all;5;11; ;8.575680164827643;8.592462201565581;8.548949842186179;8.596598820988298;8.597284737885337;8.57323620922506;8.578497287003154;8.599662764408157;8.576453354592259;8.563300090018334
average SNR per pair;1;all;13;7; ;9.520419466685407;9.60810494640382;9.568442067550166;9.596492243237366;9.492111875093766;9.655686795539182;9.591252593864409;9.565786725768497;9.544892973480144;9.54421668846274
average SNR per pair;1;all;11;4; ;9.892500849422037;9.889737485559415;9.868440320324655;9.900152036223616;9.91515422922352;9.899116036907396;9.885194172518732;9.879489501613566;9.929913867999666;9.894869546434267
average SNR per pair;1;all;12;7; ;9.546331732346404;9.521858638670219;9.519558406314141;9.519469405989081;9.562548501028758;9.538889817971233;9.54578881571069;9.59552317436329;9.512376957271215;9.578522528435968
average SNR per pair;1;all;3;13; ;6.986916886751244;6.980094813457534;6.985235243351735;6.98317420635301;6.991784138077087;6.989397971738635;7.004184631348775;6.985229647401787;6.9877858873284975;7.0024112485202235
average SNR per pair;1;all;14;11; ;13.20246873854323;13.274591687522692;13.278596633669308;13.254947138899519;13.274907702443066;13.298826727375326;13.262110605623388;13.269393431513153;13.27681864489447;13.271150648241143
average SNR per pair;1;all;7;5; ;14.684921646469153;14.684194765173356;14.646628181389223;14.69329477838384;14.582797693781846;14.63474241614603;14.753672943995127;14.641238998605363;14.647138888310968;14.67690207992985
average SNR per pair;1;all;14;6; ;10.268499052168965;10.275082992170445;10.261339534706817;10.24044565282335;10.263716415272034;10.250461207772723;10.270162537411826;10.25159090027389;10.267718937777818;10.23848340422493
average SNR per pair;1;all;12;4; ;8.598278712212508;8.608134264348585;8.578754944379856;8.598844077351817;8.599788747837126;8.597039971683778;8.589351606426549;8.567635856323218;8.561508410874064;8.602534989386053
average SNR per pair;1;all;13;14; ;20.062856408082457;20.043879658236815;20.20968971531182;20.166413308635793;19.95381331886953;20.24364506230882;20.12097809717933;20.020284669882752;20.18798114767327;20.062798973899454
average SNR per pair;1;all;9;4; ;8.167222622144557;8.180229933243933;8.160466875485456;8.191977083633894;8.168834957762137;8.158169301908211;8.17261795726122;8.162046420101454;8.175423065960244;8.17809150396118
average SNR per pair;1;all;13;1; ;6.95228224225983;7.052400434080415;6.976481980822291;7.022583211436883;7.067723302019349;7.02951120705075;6.9959177274800375;6.994798536835253;7.036802893617149;6.990943128772675
average SNR per pair;1;all;2;1; ;11.942212590705056;12.093597298493435;12.057389968601917;11.974513444613054;12.07012814289529;12.073159477193508;11.908106131432463;12.107730166544947;12.048293311477043;12.00413206672192
average SNR per pair;1;all;10;9; ;13.537269526513388;13.588450468966972;13.653479716447094;13.56997471015202;13.663009675185057;13.62735820729884;13.777902384172224;13.696492957402292;13.683921624919016;13.630371453440848
average SNR per pair;1;all;7;10; ;11.35390924143454;11.320852556619915;11.378957708580364;11.349698055179491;11.357285404335572;11.291148544905225;11.393108787645716;11.373246028147191;11.331155838231762;11.330316807012267
average SNR per pair;1;all;9;3; ;7.032250330621302;7.053532031692453;7.022715018205476;7.0639578771494005;7.047522858441901;7.041070857340621;7.060829879662499;7.0517468173632345;7.051362882722135;7.033952865601436
average SNR per pair;1;all;8;2; ;7.301567536827596;7.350084444174058;7.302949468894654;7.314703916052046;7.316681731676265;7.332206192477545;7.341968938108833;7.335828198939372;7.330844068973516;7.2371528709114585
average SNR per pair;1;all;2;8; ;7.298793064039234;7.317251572494804;7.316627047365826;7.29337160867321;7.347292002606183;7.3618321258989;7.3265906358173725;7.338264834359613;7.285604340564293;7.312811819631209
average SNR per pair;1;all;2;6; ;8.673922797162307;8.737878462430965;8.706141620340386;8.62087894297236;8.683300241359282;8.668185679523832;8.694520823516703;8.660200609792318;8.651876133915339;8.725767265038048
average SNR per pair;1;all;4;10; ;8.418832695215677;8.410347204602969;8.426198344621273;8.435686179535956;8.425113020344012;8.440879868590743;8.423083937708563;8.415284634563989;8.415863307890996;8.419996895044692
average SNR per pair;1;all;8;7; ;13.900251874554781;13.821791736498968;13.878986468929128;13.868551919669434;13.874951216311429;13.864395104891628;13.894707390541845;13.854851539231722;13.851146904582118;13.85350155712154
average SNR per pair;1;all;3;12; ;6.950497161688865;6.942525188986249;6.945245803587263;6.944820862007891;6.945387025148223;6.948156400337375;6.938722285684553;6.945948907155012;6.944741560876541;6.9483996253487526
average SNR per pair;1;all;1;14; ;6.845285286718689;6.821581715769198;6.845058887364843;6.805974991479419;6.838525700846043;6.813695883197466;6.8404301418021625;6.8357595921409455;6.826266364699963;6.840703276653412
average SNR per pair;1;all;8;4; ;9.390615364370785;9.334607764821257;9.327635849994847;9.388404001393019;9.321255561267332;9.314284052472994;9.383151993405425;9.331130361608025;9.383515424332385;9.531041202713974
average SNR per pair;1;all;9;6; ;9.73973310129741;9.738135286526052;9.686423114035941;9.752650900326445;9.740791452894157;9.703770749919249;9.743557145393927;9.749625493816701;9.681893609574933;9.694438562331426
average SNR per pair;1;all;6;1; ;7.603202871150194;7.614677845815078;7.607951027361421;7.6093652729232515;7.613596198361538;7.610653000507704;7.595131577744031;7.609218380778564;7.596865083291046;7.603299722525551
average SNR per pair;1;all;2;10; ;7.504725410731877;7.499127141619366;7.520135566501448;7.510751864877591;7.50386248700095;7.518421886262042;7.502622845019728;7.502786211954373;7.501086611612296;7.5151682629370145
average SNR per pair;1;all;5;10; ;9.634266160364675;9.60227970882133;9.59094998092516;9.645514819022829;9.61447560215228;9.575191986406907;9.63179181426039;9.635213164685126;9.596954059052791;9.617382128805264
average SNR per pair;1;all;12;13; ;14.799993362442093;14.615692833734508;14.671488013291455;14.721598585232815;14.494444068380814;14.61945684164689;14.625972672621954;14.754006203014077;14.559255548105808;14.615708479326031
average SNR per pair;1;all;12;3; ;6.9501464502837695;6.953783396536788;6.956505267492617;6.95173689280541;6.95516534383574;6.952687669765699;6.950664668940885;6.951383698975206;6.95405194488977;6.9524833597855835
average SNR per pair;1;all;8;5; ;11.0972568825503;11.002577354336639;11.005999707578779;11.014721898975191;11.104333725434303;11.087516553230005;11.16206644319342;11.16417456142445;11.097985845178284;11.020515169084206
average SNR per pair;1;all;11;14; ;13.278986805572567;13.229279833960891;13.24997272510467;13.28058135117103;13.225882751427719;13.24476568570834;13.240431890189454;13.258960388790074;13.280097877036727;13.260508875917985
average SNR per pair;1;all;1;9; ;7.490088674587739;7.518891755168422;7.4624659067199595;7.5347561057126535;7.463251718285558;7.477744374501479;7.49375402977393;7.527571094641776;7.480957484243576;7.526941994311885
average SNR per pair;1;all;6;12; ;9.633378239465786;9.63205840591634;9.624573193710003;9.631780063662363;9.647346615341727;9.63532834630236;9.63069395378279;9.629054610493304;9.635730877952836;9.639825921988814
average SNR per pair;1;all;3;9; ;7.0519800756853215;7.040249658318087;7.03200635424382;7.053122391576225;7.055103550944205;7.047515361334855;7.058941293669585;7.052924758827513;7.057951657158477;7.037642852418913
average SNR per pair;1;all;11;6; ;8.538039192715999;8.537709957414371;8.537768943303195;8.534106020083065;8.534612873811923;8.533550916471803;8.536171051179458;8.539482627797428;8.536439542423121;8.541857171481238
average SNR per pair;1;all;10;7; ;11.308095549023196;11.362480582413175;11.353089543761177;11.323543135716957;11.359014751818284;11.30921640032502;11.391154184523177;11.261817242990649;11.335704668575596;11.290623480665161
average SNR per pair;1;all;9;1; ;7.504043969293839;7.5700170767570585;7.535473519672622;7.513054036348717;7.546894285556191;7.552417874348992;7.519679449679967;7.4409201358965475;7.513460417180121;7.5691667726200205
average SNR per pair;1;all;12;2; ;7.531164255951218;7.511250522641364;7.518436509793222;7.518167517616795;7.508824102658439;7.542839059908055;7.524203037504501;7.550900240085806;7.5445228087222995;7.534401708069385
average SNR per pair;1;all;2;12; ;7.5222072646676095;7.551594941620262;7.550187041848221;7.531788616656316;7.538309756953431;7.5329830620679195;7.531393704267504;7.534860145645645;7.517963711667804;7.5401236086783445
average SNR per pair;1;all;1;5; ;7.695729550266951;7.642021722266094;7.728177997621879;7.761101030765489;7.757348692827165;7.739351059038576;7.763886674692241;7.748514742733094;7.709401094056702;7.774437546354197
average SNR per pair;1;all;3;4; ;10.570876172677588;10.561091897696121;10.56137018579943;10.558800431745428;10.373446195304687;10.503252183594196;10.454590866455169;10.498155695400301;10.430442592239064;10.523318312325854
average SNR per pair;1;all;9;11; ;12.929953369854084;12.871394792987212;12.856523776499456;12.905294296553242;12.931607810811684;12.908975679078557;12.91638567979289;12.884572660496016;12.922683621761784;12.905132431369674
average SNR per pair;1;all;10;12; ;11.34781002543448;11.476692881152301;11.513324793054213;11.460976712150684;11.424792696950373;11.38685950703047;11.572845486783372;11.424401687942792;11.291944669526442;11.301743768690056
average SNR per pair;1;all;3;11; ;7.033877293731275;7.025677303594368;6.987224233573237;6.9634078716709205;7.024515369288729;6.983308223602951;6.983047874805158;6.986504970617594;6.979030721159728;7.002785787132853
average SNR per pair;1;all;4;6; ;9.83024310090249;9.788039226563221;9.869410235453284;9.780667887896444;9.770442981587308;9.848315208805872;9.794641666588864;9.826656990447974;9.801288563255488;9.872449322938785
average SNR per pair;1;all;5;13; ;8.304862449993587;8.307293309242011;8.271139724748933;8.283324101174577;8.257759302745031;8.24504068166306;8.315695129487057;8.313400158717426;8.242285429126001;8.269245543998435
average SNR per pair;1;all;14;1; ;6.817204735822424;6.82337061077568;6.795641556546309;6.810173598690275;6.8590283264180805;6.821988464707567;6.81506424623978;6.813737295613694;6.824098309547711;6.870466035549636
average SNR per pair;1;all;14;7; ;9.316272228836592;9.314769067582436;9.313891419579473;9.28026964655587;9.334187784354976;9.319473994065865;9.373124730056922;9.357573053688151;9.350463026991317;9.286631166591828
average SNR per pair;1;all;1;8; ;9.028462468153384;9.048599178444046;9.040279485404556;9.035648887833993;9.061427319804595;9.029900466573826;9.046223986840532;9.060331094427175;9.054944268167262;9.058174365691826
average SNR per pair;1;all;12;11; ;14.763535109057125;14.787083388650622;14.778510578416384;14.760617131266734;14.724804105376455;14.780200507243608;14.785573174869548;14.79794489758166;14.70987329469025;14.671895107814274
average SNR per pair;1;all;5;6; ;11.839779657729661;11.84563634839359;11.827855032289332;11.759472064552625;11.7898464876819;11.793946220487719;11.828318245849822;11.907332922041;11.92945938962017;11.895377786902213
average SNR per pair;1;all;12;14; ;17.562223971181616;17.522893208106787;17.68224853518406;17.542948221154557;17.63055042752751;17.585000931539348;17.6518288986224;17.68260616356344;17.736462346477595;17.493894870698732
average SNR per pair;1;all;10;3; ;7.965242817286791;8.057949218119433;7.953249236827785;8.047767067506319;7.991997484478153;8.006528097623962;8.016175031955214;7.980251650045137;8.048037578157356;8.00859791706132
average SNR per pair;1;all;11;10; ;10.450154731472793;10.466219670478145;10.463873510731018;10.469075880695954;10.439658232485966;10.442632171705968;10.465052965561584;10.437326513315796;10.46183168682168;10.452235645537183
average SNR per pair;1;all;5;8; ;11.18264836516165;11.09583770042959;11.14246578333132;11.052069004823316;11.008841157516876;11.139401780777675;11.148545266847789;11.082389032955035;10.991742848508162;11.107477342380044
average SNR per pair;1;all;10;4; ;8.422345912300724;8.428375588576545;8.411754061100053;8.417789395324494;8.408377039283428;8.37990045681746;8.44478110734972;8.422343251518361;8.4716709948174;8.433208351151794
average SNR per pair;1;all;4;1; ;9.76108016831902;9.694173529092208;9.708985259044274;9.803751319598138;9.756100031233736;9.859035326531142;9.791058949695449;9.713006284285854;9.839379718625434;9.813939376507424
average SNR per pair;1;all;11;8; ;10.451213291732786;10.454652160293907;10.457979583740041;10.436060066748453;10.452375561006338;10.446526540757347;10.457176025431869;10.447622328714488;10.47525183945715;10.449744766493833
average SNR per pair;1;all;13;2; ;7.4115244782620655;7.411384872781715;7.405961065815703;7.4169329237195445;7.42123454472634;7.412159168289491;7.406057610212734;7.413198156944109;7.415247761705196;7.416784660927625
average SNR per pair;1;all;7;14; ;9.354424450235308;9.359202923552154;9.373272411417645;9.361897934856183;9.354699375670744;9.319408508489945;9.37034373800687;9.343556775905029;9.389518898572572;9.380306834534156
average SNR per pair;1;all;11;5; ;8.557820521076996;8.576273858880269;8.576371129148802;8.604611438074455;8.594588431522126;8.590296082152555;8.588772208427041;8.575492552053642;8.558375075739125;8.580729715559885
average SNR per pair;1;all;1;7; ;7.915846332779694;7.896876536425087;7.898090776979453;7.89870484768066;7.927217849743634;7.9131166183139445;7.919799460386737;7.887169262158493;7.9132203699493395;7.893386122477696
average SNR per pair;1;all;4;2; ;13.845883211892799;13.741456442934268;13.760495127770625;13.818921433955001;13.760577359198251;13.849730225595442;13.799103517352394;13.706900510909577;13.711487337980818;13.794064338215469
average SNR per pair;1;all;4;5; ;14.94302096911248;15.061313696447256;14.86564877479418;14.92109662145289;14.912022076368777;14.96434770204027;14.933719245214917;15.00062164590882;15.04269055172379;14.871095653692322
average SNR per pair;1;all;13;10; ;11.503325299181984;11.386008489514595;11.459469167350198;11.401338458825963;11.56206970744994;11.40052295703904;11.444539715952361;11.36667974364313;11.46247090567965;11.382273551130613
average SNR per pair;1;all;1;6; ;7.588684452044394;7.61845901960552;7.570624327551044;7.618350517349744;7.599153015581311;7.615014257764268;7.609712345221496;7.579488890102985;7.598500038662658;7.617448573678901
average SNR per pair;1;all;9;12; ;17.329474591992067;17.423084650850242;17.5271963332451;17.42359899148219;17.32013265389014;17.21151874142518;17.48120506140732;17.380066432591168;17.33745234972068;17.27671210271091
average SNR per pair;1;all;13;11; ;13.924435328463877;13.909996413025649;13.887683899825356;13.958230749164198;13.93184825396874;13.937752632703573;13.888205468009996;13.935690538677171;13.912641079036002;13.92575622611483
average SNR per pair;1;all;5;4; ;14.88970138320548;14.98293472209374;14.95392080345851;14.952192841408305;14.908241405261604;14.853807450338556;14.983888385931703;14.908648819036548;14.829929940440623;14.949054077708826
average SNR per pair;1;all;6;8; ;8.50750959343483;8.465958553122158;8.459988876285435;8.462353162501648;8.462338159143664;8.477103754109187;8.447246284018297;8.485377484323905;8.455307030834973;8.434381403625721
average SNR per pair;1;all;6;9; ;9.71286553851495;9.757486445646348;9.753875982025638;9.758457535054202;9.74333376201282;9.75308186087156;9.722926625545522;9.74303495980014;9.70429317873918;9.703139787667546
average SNR per pair;1;all;1;2; ;12.011777981674635;12.05888866435357;11.973224432781189;11.976183151122447;12.111427311206866;11.904802217823201;12.010403278833278;12.06002123144556;12.031345055000154;11.95867631348236
average SNR per pair;1;all;5;1; ;7.730094653612281;7.683705683583783;7.725659765948454;7.694234191195432;7.701788292691979;7.693800813489402;7.716029745924122;7.656287855828992;7.755355370541706;7.704535580495624
average SNR per pair;1;all;13;5; ;8.272524735821053;8.251842280152655;8.277000671306304;8.258465579911183;8.280594734700841;8.261973654995096;8.26888323412071;8.22337737822488;8.288646119708002;8.282002058663135
average SNR per pair;1;all;12;1; ;7.030057136450338;7.071015532649814;7.060999544207999;7.03965386889996;7.022216906258315;7.043862127550952;7.086520223446151;7.088296741772012;7.039186766891467;7.052742659082244
average SNR per pair;1;all;2;14; ;7.274089352866896;7.270323998471953;7.265623710490581;7.264653927646297;7.260622603924213;7.269769691191152;7.266397282679773;7.268533622453655;7.267352514820431;7.26795704631379
average SNR per pair;1;all;9;8; ;13.685754661968739;13.716522151828574;13.587247638508906;13.63018901014672;13.640774775978016;13.738649077203917;13.653186000105435;13.57732794774628;13.69970611851151;13.621260341732714
average SNR per pair;1;all;11;1; ;6.9507119857110755;6.940205353309501;6.948005775489623;6.950902132752099;6.962077031164852;6.935601944269248;6.947982025353348;6.944736565972533;6.939464863355203;6.935320033566938
average SNR per pair;1;all;3;8; ;6.956163866955285;6.960215067779233;6.95852970081336;6.952553629022535;6.963469528827934;6.963698366588851;6.954652867267694;6.95485293729815;6.961601319014697;6.941966938961218
average SNR per pair;1;all;4;11; ;9.897527933620259;9.872260297361176;9.879691663978331;9.910541171720821;9.89149352001726;9.896539098411331;9.874743295883809;9.862572672974272;9.91586538943872;9.894560738761617
average SNR per pair;1;all;8;10; ;10.000130538339661;10.042828399980136;9.999280850752571;10.009677698190167;10.02220916993922;10.006428502861109;10.016023555077515;9.984365724429903;10.009298703903028;9.992954893747925
average SNR per pair;1;all;1;11; ;6.936548625645284;6.9437765288429745;6.944937824529215;6.9607148316761345;6.947847761515525;6.945433218705188;6.951290958676041;6.944848429700394;6.929871636800185;6.9491034172891
average SNR per pair;1;all;14;12; ;17.6016745776045;17.55190756234706;17.621367931422988;17.63712292113059;17.474576550189635;17.47559268262454;17.60108860742141;17.58345369625095;17.637280462161524;17.552437610844446
average SNR per pair;1;all;6;5; ;11.894931997463608;11.843766804040769;11.822433848320397;11.833411151117023;11.86661765725764;11.779786820991273;11.856143678201558;11.770408721843939;11.898467407072397;11.788830912045542
average SNR per pair;1;all;13;6; ;9.859972322904927;9.891136353823129;9.876692126097218;9.890108584855378;9.878461580289922;9.871604645613102;9.878434883909973;9.874669312988399;9.865696230223222;9.878635116156252
average SNR per pair;1;all;8;9; ;13.758160783115956;13.63010978502141;13.543045927034669;13.645719332015792;13.69268290218084;13.755979684701538;13.671141026803472;13.727489980466014;13.698722282950474;13.638316398538736
average SNR per pair;1;all;5;2; ;9.978083396400406;9.741941873376993;9.9208816241206;9.64219535787267;9.578787353159022;9.747769004318227;9.7603634522103;9.675325555624491;9.8542250066151;9.828057392314616
average SNR per pair;1;all;6;11; ;8.536911557377115;8.545305857103104;8.541494379995557;8.539956164707945;8.534152028043517;8.544192193756247;8.542047866704529;8.537614060073304;8.540285248229393;8.539247581200359
average SNR per pair;1;all;3;14; ;7.190454895812607;7.180085431221521;7.186853530563602;7.184545191176079;7.175273800860569;7.171304909223446;7.190605403049739;7.1638458801383225;7.191834198747377;7.162140350453599
average SNR per pair;1;all;9;7; ;10.165593215135095;10.149341959783582;10.085830892964566;10.005128569962173;10.018470652932402;10.120895502263993;10.114932015127119;10.16330860945424;10.210992302443637;10.196577879724462
average SNR per pair;1;all;10;5; ;9.643709763207463;9.62690103536153;9.649712121874778;9.601769989496832;9.596294485142725;9.615702025107195;9.621633086565769;9.640179213424709;9.59284855606717;9.604055105240532
average SNR per pair;1;all;6;2; ;8.588877801043793;8.665664179238814;8.66545621489885;8.66002039596295;8.628975171684685;8.622841234431698;8.742239347984771;8.679841551709119;8.75372500066116;8.617950529384657
average SNR per pair;1;all;6;4; ;9.78897698339348;9.84613274733536;9.723527106411337;9.829205014355148;9.809455980482097;9.760354387153363;9.896889029070735;9.82865893750942;9.805279252648575;9.87837938183222
average SNR per pair;1;all;10;1; ;6.611546110620826;6.604450509202015;6.616017168081356;6.5983295064761105;6.613007405602703;6.599618762405717;6.611724867002888;6.590645560323163;6.607507956208964;6.601846842300535
average SNR per pair;1;all;4;8; ;9.427965916255284;9.450181450909348;9.269208485550843;9.243930845467721;9.357637637703622;9.489983357428747;9.468068716419827;9.44364025625866;9.33550878771857;9.385026004380455
average SNR per pair;1;all;14;13; ;20.137829070035593;20.009758526316023;20.259137515619205;20.310583184582615;20.37796675414871;20.002241221712957;20.20942167825982;20.113070843892963;20.280295965174865;20.23577469037414
average SNR per pair;1;all;7;3; ;7.33362949934649;7.297122632434557;7.354971329042701;7.3493009115223975;7.439248836179385;7.400744143980521;7.418462708382691;7.298005534417753;7.357784871658617;7.386237474143762
average SNR per pair;1;all;7;1; ;7.923363914967527;7.889931815887794;7.9067632640841365;7.907243323213435;7.894842974543899;7.907263401620524;7.9105624221756585;7.909317283447163;7.909728077710334;7.9071158194109135
average SNR per pair;1;all;1;3; ;11.067740942903079;11.050215465795695;11.064923635832244;11.060516348708402;11.072361758239925;11.066864135081564;11.064539316398402;11.067110942747435;11.067975710119825;11.06795789683451
average SNR per pair;1;all;11;12; ;14.76713783320034;14.795476697383236;14.737067361109874;14.756025939298954;14.705404611161187;14.758390145371168;14.742925633099992;14.708054858752481;14.728073440646876;14.79228713300321
average SNR per pair;1;all;6;10; ;12.36052832881328;12.304846778517398;12.292959946914142;12.447650069725569;12.369068602138098;12.385899293470594;12.332479410928572;12.331603538947242;12.343063819224414;12.360239160763097
average SNR per pair;1;all;10;2; ;7.515870426244691;7.519961866157827;7.505650992818857;7.51777468242467;7.508070874538136;7.517711049118494;7.516694695380214;7.522561055149928;7.506392053961046;7.508742245234553
average SNR per pair;1;all;3;2; ;14.139113624458734;14.311091217135704;13.932211791594362;14.260834292809234;13.866993694584236;14.354055992632341;14.188488362428483;14.168010036039972;14.206584284744888;14.029369016874098
average SNR per pair;1;all;4;12; ;8.589004718584777;8.578663980753655;8.617640769214056;8.577651631052714;8.614896630051852;8.597329862495057;8.58478376974563;8.596000213988123;8.573336078570177;8.598697642370281
average SNR per pair;1;all;2;7; ;7.919872474950594;7.8916288068954055;7.868450461507664;7.923033272737955;7.804520192917841;7.887690032005034;7.732173564633494;7.767557993810021;8.007779317079516;7.734191100580258
average SNR per pair;1;all;14;8; ;11.7943382809176;11.768799659098955;11.810446359909738;11.756430368757172;11.727268350923369;11.773080434693675;11.788986908725457;11.775560631014864;11.712985188564671;11.772846596479608
average SNR per pair;1;all;1;13; ;6.9541293564853675;6.97251701900103;6.98216076863859;6.9594060891131;6.91160510979061;6.960613069186483;6.965520550483455;6.959680587561383;6.978240753925846;6.968754794542577
average SNR per pair;1;all;4;9; ;8.165723177600011;8.149091702877476;8.147564814627083;8.186843376922567;8.177971891976721;8.128566856781868;8.175473409440434;8.198724890779262;8.161240007510333;8.163563118292602
average SNR per pair;1;all;10;11; ;10.475502251029074;10.448920237616566;10.445651436610925;10.45539560977887;10.468788524017569;10.46065542412876;10.47169587951321;10.458756573581955;10.437083648072543;10.466367415370655
average SNR per pair;1;all;14;4; ;8.22707483177156;8.206929441971297;8.234417953069979;8.230603602557098;8.23325546465972;8.233854870904896;8.231106053897351;8.22112731426907;8.237372819895818;8.24109786188206
average SNR per pair;1;all;7;12; ;9.594768386438417;9.506996220881751;9.564566918349708;9.535385703365973;9.585297977523798;9.574760536734848;9.540681686221294;9.556762717825551;9.537622586914141;9.539470878122764
average SNR per pair;1;all;4;14; ;8.249337500574137;8.246234487152112;8.249867370071232;8.243146345267785;8.236384057223328;8.256899264621753;8.24228791711527;8.245875632170705;8.260156749866082;8.25261447741775
average SNR per pair;1;all;3;5; ;8.786259934696547;8.71631821378585;8.829517110648581;8.770630647926662;8.74147449369401;8.81346939857086;8.793812437533028;8.651646140676027;8.745126130046943;8.648300890996513
average SNR per pair;1;all;2;9; ;7.246481387185888;7.232693618016439;7.228649808287517;7.252125985834008;7.240307073548683;7.23510062519037;7.249565364398474;7.234004780453895;7.23076146932099;7.222553897209742
average SNR per pair;1;all;8;12; ;11.931771778797387;11.875191349783641;12.048154478811467;11.951380622980336;11.938767886832636;11.903715255202231;11.93767127917712;11.988776623999074;11.963302782188483;12.017163918904455
average SNR per pair;1;all;13;3; ;6.998313388729568;6.998984503907458;6.973517246006721;6.991687974379721;6.979536916988811;6.968667313922183;6.988442027624498;6.995360231300842;6.979824080574754;6.973875155736014
average SNR per pair;1;all;2;3; ;14.09011048103903;14.206973958808224;14.23490893782839;14.146238623725857;14.17036171491065;14.193177463371883;14.349021213172517;14.087989146383594;14.19711638499385;14.028618681223524
average SNR per pair;1;all;5;12; ;8.42975003023249;8.349608799084326;8.3777442574863;8.421198689327795;8.402127678002785;8.34044794256449;8.372394544366045;8.394852237423406;8.425634091318804;8.396918862239632
average SNR per pair;1;all;13;8; ;11.87743351594989;11.961837348838605;12.101270143296961;11.91800227520387;11.92621995135807;11.934644954410121;12.07766514715104;11.969598555036686;11.979926808486661;11.96231398055196
average SNR per pair;1;all;1;10; ;6.517960956911411;6.533934450895171;6.5139260607964085;6.5199228232882325;6.5404506962537665;6.529589771068267;6.540742661044752;6.5197146155888515;6.5115359728380104;6.522809511622567
average SNR per pair;1;all;11;9; ;12.875132102973991;12.906140463649006;12.847579635209978;12.899742369923883;12.895517693418354;12.863025208797232;12.914443074575349;12.89070146070814;12.921995155062678;12.897334274865605
average SNR per pair;1;all;12;6; ;9.639245599256975;9.627282807303015;9.639844078194809;9.637093849588677;9.625371355727038;9.632533911962877;9.637695888716696;9.6290799793365;9.629406633357554;9.636925266456677
average SNR per pair;1;all;7;8; ;13.862327298387225;13.88970972384169;13.936961672089298;13.781042812614256;13.873786179253337;13.863304950996005;13.828590581259402;13.91062096879424;13.920024020259232;13.900002436237976
average SNR per pair;1;all;8;6; ;8.455365075257196;8.471806746378226;8.46679494722765;8.484539169828913;8.453566365137723;8.498758681832536;8.437976592839439;8.460410704334818;8.490610040899263;8.47194852029979
average SNR per pair;1;all;7;11; ;8.679884188420711;8.679991415078012;8.660533511069834;8.678431776069791;8.710690811249666;8.67701515923246;8.686711418285949;8.653334651003922;8.67932975583303;8.666203809079036
average SNR per pair;1;all;3;1; ;11.074532082684044;11.060085914032125;11.069760212070635;11.053774174523431;11.058992734793838;11.067451176624969;11.07335769913576;11.064339064337824;11.069663862732552;11.068734975481666
average SNR per pair;1;all;4;13; ;8.449808539755571;8.437510477994566;8.441555173052992;8.44028643157554;8.427461269951618;8.422610940237702;8.432084912400214;8.430228889392016;8.440372923997693;8.433847389353462
average SNR per pair;1;all;7;4; ;11.461971327869566;11.505006575229258;11.637369298884668;11.55885983014021;11.494270703747485;11.558079592901045;11.513966233718826;11.598657104087794;11.560934204329483;11.600712471053008
average SNR per pair;1;all;3;7; ;7.40292957507177;7.397211711251433;7.398049052600331;7.336197556712949;7.323122407784946;7.361123426119921;7.335180337158391;7.311767317077642;7.402169172219906;7.313268274353343
average SNR per pair;1;all;10;8; ;10.021706488790267;9.991092134137647;10.008482329697204;9.997390333252433;10.023573506841437;10.004540930188243;10.015742536413013;10.07374837333666;10.025946513232427;10.012524535678073
average SNR per pair;1;all;9;14; ;15.615404287939063;15.466685016608064;15.520497171482079;15.44907503694466;15.482199812241053;15.611378208906581;15.393216641270193;15.453871535076756;15.493564746459848;15.434919716776395
average SNR per pair;1;all;3;10; ;8.028536419838607;7.978723168545009;8.016305634978746;7.981106968748893;7.984782530514821;8.003274084869142;8.026074465578407;7.995701351379859;8.002876556604209;8.054594005243208
average SNR per pair;1;all;14;3; ;7.1843117140230355;7.1840699950470155;7.171351076760797;7.19300476720747;7.189575774659069;7.178638682186776;7.160968351120308;7.174387881819977;7.178046554574434;7.191630109625356
average SNR per pair;1;all;3;6; ;10.2151821284392;10.198873274103166;10.217383993942365;10.205433443662196;10.195021912633138;10.207899165611215;10.202339694513018;10.223963762500832;10.179099569441938;10.189185644672015
average SNR per pair;1;all;9;10; ;13.590583186594879;13.663163478399984;13.682167306483953;13.541882039947977;13.632974478339445;13.395117964999883;13.660718614965626;13.475758350824375;13.433247250756413;13.586531198455225
