Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;1;100.0Gbps;2;6; ;6.489096589442903;6.485769577716319;6.483612558174449;6.4744701979668084;6.47490671052493;6.470560978973262;6.490189034869659;6.490344512750241;6.468235515439148;6.4872234944644855
minimum SNR per pair and bandwidth;1;100.0Gbps;4;10; ;7.27270425274991;7.274890350557643;7.273769900830686;7.278846008900466;7.266288493061042;7.306997824779246;7.289254472408188;7.282288033701155;7.268751252287974;7.29153749986967
minimum SNR per pair and bandwidth;1;100.0Gbps;8;7; ;6.069607016713409;8.354792508026309;14.066315886407864;8.313848008167803;8.345800196582765;14.042428609268791;8.32496400969332;8.32659632473258;14.062998760472693;8.323001140893803
minimum SNR per pair and bandwidth;1;100.0Gbps;3;12; ;6.4701538476784295;6.496263877018389;6.485641622406677;6.510325310244522;6.4917083465905945;6.483059414901416;6.487118660036456;6.9249102451717395;6.467274589255794;6.4985318742209985
minimum SNR per pair and bandwidth;1;100.0Gbps;1;14; ;6.175614783965604;6.165302262935791;6.172080612591731;6.154553819903481;6.173199810752269;6.171911201343198;6.149639362665294;6.170139612434616;6.149952703495246;6.1584343118772065
minimum SNR per pair and bandwidth;1;100.0Gbps;8;4; ;6.796873471811585;6.824508637454381;6.820377708510568;6.791701155606923;6.786563083726614;7.118452094208757;6.810559329816904;7.095548035041866;6.778224918105467;6.799265005962013
minimum SNR per pair and bandwidth;1;100.0Gbps;9;6; ;7.70213938380074;7.714303474122137;7.709130292268607;7.673898466521435;7.686715973057909;7.674210252256172;7.692002974144305;7.685586426737751;7.667200722146788;7.681532553179046
minimum SNR per pair and bandwidth;1;100.0Gbps;6;1; ;6.226295018879291;6.2239014298561255;6.222626930552236;6.217920910016121;7.3037087163432375;6.221857532974965;7.3039118455354615;6.232958321678648;6.211632472811466;6.2277410947711225
minimum SNR per pair and bandwidth;1;100.0Gbps;2;10; ;6.6321878407949715;6.637781150776709;6.627081364613049;7.305179567327206;7.308808893789002;6.6308778602859695;6.624168727833966;7.300711603594948;6.612126437591149;6.63603415060768
minimum SNR per pair and bandwidth;1;100.0Gbps;5;10; ;6.66683633695034;8.30502242927438;9.309612087919895;9.3140417791425;8.374276791493326;9.324304809524492;6.631173144135012;9.317531470876123;9.322479333878382;6.6333299220402875
minimum SNR per pair and bandwidth;1;100.0Gbps;12;13; ;11.55533957623211;11.535562676497966;11.555722321258312;11.545366010912028;11.535869074902859;11.52457134505941;11.542064976867007;11.545112352344828;11.55168687553219;11.539231709335185
minimum SNR per pair and bandwidth;1;100.0Gbps;12;3; ;6.924997761876898;6.485599902853231;6.915985305133987;6.476890822691914;6.487062020185364;6.917162783068417;6.50160215936607;6.487029380200156;6.913941637181516;6.490602486288106
minimum SNR per pair and bandwidth;1;100.0Gbps;8;5; ;6.639182300868054;6.637699158306716;6.644390076565284;6.651292625347405;6.638308537897094;6.644272519975627;6.6424206723256205;6.640461426408949;6.650715144313545;6.660770458580826
minimum SNR per pair and bandwidth;1;100.0Gbps;11;14; ;11.562598723552497;10.708856880738317;10.743876258975732;10.6852758020209;10.705925737363005;13.297164359988694;10.70087365069205;13.298259778199348;13.282607257993169;11.551457541074361
minimum SNR per pair and bandwidth;1;100.0Gbps;1;9; ;6.0315380530522535;6.052698546544018;6.027081157788241;6.047586480212407;6.0392315945768225;6.053240699417229;6.046885458016361;6.037779212322559;6.023303539693402;6.053547844114783
minimum SNR per pair and bandwidth;1;100.0Gbps;6;12; ;9.605839233977557;9.58579315698519;8.83960871822826;8.819213379355247;8.832693074131644;8.786018548140316;9.593690508484505;9.596864744485275;8.790806228926364;8.818500030931126
minimum SNR per pair and bandwidth;1;100.0Gbps;3;9; ;6.590028083853562;6.609788264060034;6.608424209999784;6.600403046625014;6.606542973379932;6.6122151419231425;6.6008414058483815;6.614793966556079;6.609090531935008;6.621111225728784
minimum SNR per pair and bandwidth;1;100.0Gbps;11;6; ;8.33073398148258;8.31335948013064;8.310893185503534;8.324023946069465;8.312170552650471;8.315282535965641;8.304446812432653;8.328848595353481;8.303007779491498;8.301471574699008
minimum SNR per pair and bandwidth;1;100.0Gbps;10;7; ;8.31806593035016;8.326805480411275;8.325712987655018;8.328686757839215;8.348394548993719;8.333676775912819;8.333075018136064;8.349806182575882;8.331075829208244;8.334420466198118
minimum SNR per pair and bandwidth;1;100.0Gbps;9;1; ;6.059562979951555;6.051520305050184;6.0383841167959265;6.048591057467658;6.0429217479403565;6.0449599603465085;6.0503878128402535;6.061709593552679;6.045732293788724;6.0434731498006755
minimum SNR per pair and bandwidth;1;100.0Gbps;12;2; ;6.79685191306917;6.766230958079237;6.798465244012658;6.784166248126159;6.76050610131865;6.748801781791839;6.7989475750545445;6.773456370295658;6.77383329680174;6.764833396231272
minimum SNR per pair and bandwidth;1;100.0Gbps;2;12; ;6.796327950636424;6.932991512626192;6.789632871960071;6.780720137176528;6.815394385459648;6.77748325160964;6.801108284058087;6.789721639823777;6.770375991678722;6.758540149099602
minimum SNR per pair and bandwidth;1;100.0Gbps;1;5; ;6.32282128478878;6.324145009649456;6.32956394156932;6.334184864509519;6.326065946677452;6.315767073119503;6.333849771371963;6.334063539320428;6.326040352600418;6.331468637057725
minimum SNR per pair and bandwidth;1;100.0Gbps;3;4; ;7.3043886728810605;7.303818570887986;7.286292169062685;7.287771879112026;7.262116286262047;7.274664365185929;7.2988198065838645;7.306100291584352;7.277514666616886;7.295700650124608
minimum SNR per pair and bandwidth;1;100.0Gbps;9;11; ;11.124393706381408;11.125756869395866;11.107010043403449;11.116738812014628;11.589973965161972;11.112956192951497;11.149933279761626;11.141398372578069;12.621774249149556;11.110424301234579
minimum SNR per pair and bandwidth;1;100.0Gbps;10;12; ;7.881125974631064;7.878886726560159;7.871535459085449;7.89009478119599;7.877045046752499;7.8946121676671055;7.865209379478904;7.848244943367833;7.8589165509600845;7.889864239828444
minimum SNR per pair and bandwidth;1;100.0Gbps;3;11; ;6.318649092180558;6.315497360964227;6.318371466014597;6.322798539175528;6.30810532166743;6.309960284843907;6.316330869902046;6.28957347504663;6.31748783345912;6.317506695321501
minimum SNR per pair and bandwidth;1;100.0Gbps;4;6; ;7.297596122335879;7.279321879412215;7.285250998318738;7.282962622668883;7.337028731333262;7.317572365361745;7.316489209945272;7.306810172680174;7.309420580547098;7.30307859832866
minimum SNR per pair and bandwidth;1;100.0Gbps;5;13; ;7.862975856400291;7.858780012756186;7.874141085037318;7.854936333144453;7.844683207820733;7.8732704121416655;7.849468571582033;7.845818279813498;7.863200436642092;7.864080263650074
minimum SNR per pair and bandwidth;1;100.0Gbps;14;1; ;6.166599707830841;6.181103285663409;6.1641869062372585;6.151353063693473;6.156984795452204;6.169287992304364;6.166184965441696;6.149649588439441;6.165946431229563;6.151523117168002
minimum SNR per pair and bandwidth;1;100.0Gbps;14;7; ;8.532543346162853;8.529334200742715;8.53106262817663;8.532059111669723;8.52824168570158;8.55236492190091;8.532521493813709;8.550010250768672;8.529961402564862;8.548557841973043
minimum SNR per pair and bandwidth;1;100.0Gbps;1;8; ;9.01310775467498;7.144622224010684;9.019410835458974;9.00662260252006;9.007672156178291;7.150958569448433;7.152448793279341;9.008977069431888;6.0962263728738755;7.149739051052474
minimum SNR per pair and bandwidth;1;100.0Gbps;12;11; ;11.607317481823705;11.574567359419099;12.072834674231581;11.564868350270947;12.060103808720815;11.568675847082213;11.604872566446343;12.063352892731462;11.58353782502113;11.607289528342601
minimum SNR per pair and bandwidth;1;100.0Gbps;5;6; ;12.03346674549241;7.1967169721140944;7.165262816345964;7.1600330477491925;8.103021517960794;7.152055244607704;7.14488206144638;7.139908224670232;7.133741084827337;7.129681867951449
minimum SNR per pair and bandwidth;1;100.0Gbps;12;14; ;11.128525663680914;11.130933743411704;14.125631240670604;11.143577222179875;11.113278654846058;11.124864390023594;11.125988968995753;14.108928733441228;6.958536838412042;11.12377725376789
minimum SNR per pair and bandwidth;1;100.0Gbps;10;3; ;6.071028166744425;6.070464982282532;6.6539572187947185;6.041227201010946;6.0679404686058644;6.031873428009645;6.086589727840392;6.077978573585529;6.074706320184687;6.093252991337365
minimum SNR per pair and bandwidth;1;100.0Gbps;11;10; ;9.348592434867157;9.345152844669437;9.352884048012982;9.345672896276513;9.346356041236776;9.351662233032913;9.336598090549389;9.359859948174215;9.359157727569942;9.34197626051813
minimum SNR per pair and bandwidth;1;100.0Gbps;5;8; ;6.611912701614599;6.609820995448872;6.628438346650237;7.153602863002154;6.630195076321137;7.161935336154733;6.6135952372436595;6.621853705355939;6.64089867285551;7.139915327918239
minimum SNR per pair and bandwidth;1;100.0Gbps;10;4; ;7.307256351837955;7.2776993352061705;7.302831119002576;7.273352063756687;7.27627165260619;7.275535237672442;7.264463979811983;7.2899285541145655;7.281971858788525;7.269628202048299
minimum SNR per pair and bandwidth;1;100.0Gbps;4;1; ;6.476560895628549;6.483515021350668;6.479437553860402;6.485733225774273;6.48359441160964;6.483157442608968;6.4635021983802154;6.494408541627155;6.486635897753721;6.4752149809172135
minimum SNR per pair and bandwidth;1;100.0Gbps;11;8; ;9.344921781731902;9.370932281573916;9.336743275539135;9.343677523293149;9.334447866284734;9.340788378277866;9.34501013439566;9.321005075699492;9.351584183115486;9.350089083131637
minimum SNR per pair and bandwidth;1;100.0Gbps;13;2; ;6.9186337170726855;6.945026842589797;6.927924682259757;6.954908289331114;6.945470844463153;6.940641496674724;6.940005619189803;6.950229059417932;6.939153578803713;7.099570031769455
minimum SNR per pair and bandwidth;1;100.0Gbps;7;14; ;8.54775054540333;8.550905458013276;8.531869824106028;8.536201158039363;8.535290437348529;8.546506142521462;8.550081578977156;8.53461991094077;8.525478621592073;8.521409317792559
minimum SNR per pair and bandwidth;1;100.0Gbps;11;5; ;7.870923690832679;7.86463426331629;7.866632459796402;7.863776845532783;7.513002210422649;7.490500842700651;7.868912197396369;7.868218828668456;7.856672657896898;7.515512021403924
minimum SNR per pair and bandwidth;1;100.0Gbps;1;7; ;6.811103604731836;6.808350417034772;6.8211094276091995;6.823561831437147;6.827891945961354;6.794526333594978;6.793935926219648;6.802116036076907;6.777324143798714;7.830314734354129
minimum SNR per pair and bandwidth;1;100.0Gbps;4;2; ;6.657688223685323;6.687258744648478;6.679989454911511;6.641945740930556;6.622232324713297;14.026652282801315;6.668803227780934;6.674319576675513;6.660451075875899;6.6531166778097806
minimum SNR per pair and bandwidth;1;100.0Gbps;4;5; ;6.470540003787101;15.030278359908525;15.039976911310042;6.501865730431765;15.038785798725776;6.490325664781171;6.523883910489773;15.022985435807213;6.523207095062213;14.994877669525213
minimum SNR per pair and bandwidth;1;100.0Gbps;13;10; ;8.078346685143122;8.091866766741859;8.076250505067101;8.074495774824724;8.097622694118263;8.12215539439218;8.090491376689766;8.06512302977072;8.094298339036389;8.079022329707943
minimum SNR per pair and bandwidth;1;100.0Gbps;1;6; ;7.2897412713247975;6.217438392664688;6.231674622423579;7.293495663598753;6.212013152152136;6.212575230600792;7.314561696198321;7.307418941852211;7.306306919875895;6.220581222097029
