Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;4;100.0Gbps;3;12; ;6.931275334134101;6.928430249298613;6.926013004110516;6.935523104979523;6.931483362983522;6.929538456228236;6.945616880537666;6.924834457421647;6.929645192095735;6.93884213452424
average SNR per pair and bandwidth;4;100.0Gbps;1;14; ;6.821028179660758;6.798666534098223;6.851008518116052;6.773240251139917;6.749852394595646;6.729506714811053;6.858961015375043;6.824410637711742;6.797535094176732;6.897788003890714
average SNR per pair and bandwidth;4;100.0Gbps;8;4; ;9.567833951511503;9.544983174152891;9.611814913850244;9.575316424924067;9.550427065889375;9.40393144078009;9.525075875094196;9.485688060788458;9.357463822097037;9.576490721277933
average SNR per pair and bandwidth;4;100.0Gbps;9;6; ;9.786158010485769;9.879165829930262;9.773759766504336;9.891970886327396;9.82841679099306;9.753768613773923;9.854590713834915;9.657344543690856;9.828241741999383;9.882673672034269
average SNR per pair and bandwidth;4;100.0Gbps;6;1; ;7.574499063432204;7.598554104246479;7.58040179454954;7.601675632238965;7.610058022923625;7.615703395938471;7.628473996769053;7.617173508060745;7.608278939527578;7.611415821310186
average SNR per pair and bandwidth;4;100.0Gbps;2;10; ;7.449101141300562;7.494775511772205;7.484770634628385;7.48267332012583;7.478424259108174;7.502540188244968;7.49840361074713;7.472965959981913;7.474881270597826;7.513954417448062
average SNR per pair and bandwidth;4;100.0Gbps;5;10; ;9.588800688949842;9.651720052959494;9.562340550179611;9.683940863398462;9.668037422149323;9.644001136318476;9.605327381370477;9.677344301118687;9.608379106352787;9.65931355625465
average SNR per pair and bandwidth;4;100.0Gbps;12;13; ;14.50350098989119;14.370305296910008;14.323803936374198;14.75237464200377;14.473672553505494;14.68462669115587;14.827746302511372;14.56103136712098;14.690342132808478;14.416448227925114
average SNR per pair and bandwidth;4;100.0Gbps;12;3; ;6.932875471945628;6.93565340442912;6.941585324785632;6.934568592252114;6.935175770852943;6.9280142833352985;6.94006723428654;6.934817010355188;6.938716514044915;6.927705848574919
average SNR per pair and bandwidth;4;100.0Gbps;8;5; ;11.352347285422042;11.404519380103068;11.484478797528132;11.237901279082626;11.077796352686892;11.11377280249201;11.28278421531607;11.376935629034055;11.418118556395658;11.2420768974508
average SNR per pair and bandwidth;4;100.0Gbps;11;14; ;13.30011289765399;13.279016430726553;13.322262339658325;13.251394921799758;13.323680365586503;13.32172010665868;13.323021081832431;13.320252853348803;13.287203834888757;13.317859547331558
average SNR per pair and bandwidth;4;100.0Gbps;1;9; ;7.577920212730882;7.513898348438821;7.614331929427516;7.4988036420703015;7.582298941364748;7.535905683933817;7.768735071700972;7.529020453071626;7.64839622226958;7.560194058803654
average SNR per pair and bandwidth;4;100.0Gbps;6;12; ;9.635973168012812;9.627441303448911;9.616649592995728;9.621813416353799;9.631488630971486;9.62324035291432;9.63720210407985;9.6064720398761;9.64198983253607;9.617537917708852
average SNR per pair and bandwidth;4;100.0Gbps;3;9; ;7.059523512110056;7.079695744749826;7.038511242906199;7.034580744406811;7.07640932542646;7.061015368767208;7.080841458323601;7.078243132824903;7.04342356258159;7.046343296645747
average SNR per pair and bandwidth;4;100.0Gbps;11;6; ;8.515807943567197;8.529459323241545;8.520248133496635;8.53189997708529;8.522300015857164;8.528387749911246;8.52390990861023;8.523009537780124;8.528870896045474;8.535867913939931
average SNR per pair and bandwidth;4;100.0Gbps;10;7; ;11.445881591372965;11.436318054405321;11.457418631135075;11.492665438885158;11.435401397447368;11.412942813463447;11.558869632025488;11.445340404287213;11.50033759608232;11.292046723235304
average SNR per pair and bandwidth;4;100.0Gbps;9;1; ;7.6994913576411586;7.511381788874739;7.671430258448792;7.523802022703065;7.643863850836366;7.510097415427064;7.6240000820572265;7.668657193359335;7.610388781614623;7.591699501572981
average SNR per pair and bandwidth;4;100.0Gbps;12;2; ;7.5101186418831;7.4692184396977455;7.507381209740658;7.5379139420325245;7.489114604242247;7.529511283790852;7.5208448263404275;7.539994480136944;7.529737365810731;7.524167782659538
average SNR per pair and bandwidth;4;100.0Gbps;2;12; ;7.5382996654026755;7.533997193232934;7.546753987517558;7.522330878756688;7.495444890977446;7.511804397104743;7.529674534774924;7.535839903046095;7.526875333620709;7.513517986326688
average SNR per pair and bandwidth;4;100.0Gbps;1;5; ;7.783880873071472;7.776919032316498;7.657057562670498;7.769667131437788;7.626256051800663;7.937526795862922;7.877831738112808;7.582713812683229;7.7118843337854175;8.049410972791915
average SNR per pair and bandwidth;4;100.0Gbps;3;4; ;11.136993579065807;10.80936739868845;11.029720791810547;10.7867127308405;10.593796069065878;10.909695347960602;10.598608750449628;10.570481829646983;10.913039983745747;10.745521392209062
average SNR per pair and bandwidth;4;100.0Gbps;9;11; ;12.915135023108395;12.957452931365196;12.93122478867978;12.964948059556303;12.940151374935068;12.88877592341349;12.90588673875728;12.946883074127326;12.986093641590982;12.896754542131916
average SNR per pair and bandwidth;4;100.0Gbps;10;12; ;11.58325245506354;12.05572591193272;12.256080680607461;12.011696872520163;11.481807397590993;11.48480821474822;11.763116736864772;11.770122723422206;11.885496377092801;12.227994535668635
average SNR per pair and bandwidth;4;100.0Gbps;3;11; ;6.97502045655803;6.920403549851116;7.007048575262837;7.1005633946717195;7.119969984149054;7.070216613797056;7.0293376166480535;7.164107725319713;6.962806516741498;6.946056305667898
average SNR per pair and bandwidth;4;100.0Gbps;4;6; ;9.894049022076278;9.740020168481946;10.096587484580203;9.98788579860855;10.025133728849603;9.91314183647171;10.046206894121633;10.121046603196346;10.015261912004107;9.915545357563307
average SNR per pair and bandwidth;4;100.0Gbps;5;13; ;8.2188110948576;8.19684431091849;8.221772922585808;8.193468594058857;8.299499968608938;8.27480471534854;8.137049481548209;8.260166762420946;8.135131659464097;8.31547074821522
average SNR per pair and bandwidth;4;100.0Gbps;14;1; ;6.78346136646252;6.765082527151537;6.706994796994174;6.876158936667598;6.908131519151603;6.86876522343699;6.859357317325184;6.859282196567841;6.911117468903862;6.872606379274436
average SNR per pair and bandwidth;4;100.0Gbps;14;7; ;9.209923672807356;9.262877051743516;9.247469967196203;9.131038094110071;9.192191883127885;9.2372349923158;9.348155417772041;9.443287898435072;9.303782082962512;9.283233791666452
average SNR per pair and bandwidth;4;100.0Gbps;1;8; ;9.062028141725829;9.059745060821028;9.059623809872923;9.067739112170274;9.034788595328733;9.064641988586368;9.063063381169203;9.064559390581376;9.038240708464008;9.06610274713789
average SNR per pair and bandwidth;4;100.0Gbps;12;11; ;14.986673333761512;15.036937504716784;14.735578021810689;14.874566254281364;14.770362901171387;14.85872585079165;14.907564117679604;14.775471514731295;14.9336905343079;14.773530800576152
average SNR per pair and bandwidth;4;100.0Gbps;5;6; ;11.91232187280299;11.975145137235936;12.024480383850502;12.025727707467688;12.017625256309804;12.075705195493443;11.941324282409656;12.021313337845973;12.073222488565495;12.071321184640807
average SNR per pair and bandwidth;4;100.0Gbps;12;14; ;17.717887676916668;17.912374456272175;17.69222929628886;18.082249952660298;18.08400374475952;17.787340962836936;17.91850033646328;17.794489866008583;17.785319833106044;17.74665300421846
average SNR per pair and bandwidth;4;100.0Gbps;10;3; ;8.215389778499212;8.020792203024461;8.118870682160516;7.957724031951127;8.200858814838721;7.9271148932070075;8.026260511604413;8.045284470978599;8.10067576864952;8.097023190465883
average SNR per pair and bandwidth;4;100.0Gbps;11;10; ;10.367092095657473;10.424615464319682;10.4319543486818;10.43247504781371;10.399146086454879;10.414365744673772;10.404295299407112;10.447043535605788;10.436471646977248;10.411861958639301
average SNR per pair and bandwidth;4;100.0Gbps;5;8; ;11.483427533766411;11.345773413739456;11.501438514214241;11.333859223664023;11.44752376290818;11.332268523079787;11.098200377894024;11.400669877618444;11.296039231900474;11.278188417241862
average SNR per pair and bandwidth;4;100.0Gbps;10;4; ;8.449235024788521;8.412964687001475;8.480145267164032;8.37475520435203;8.530873076248081;8.37268592434419;8.472574612142425;8.436378386304488;8.476986602077975;8.398068096733432
average SNR per pair and bandwidth;4;100.0Gbps;4;1; ;10.008096087884688;9.98081197190408;10.054487174273486;9.687134736746733;10.055176982172092;10.10897405955408;10.066332305235651;9.962720078706075;9.962250916765917;9.734003550741502
average SNR per pair and bandwidth;4;100.0Gbps;11;8; ;10.440282176578032;10.422138952122674;10.414940034491982;10.453314431110982;10.431067186309289;10.428205618796625;10.43543280419137;10.392125561786651;10.372540750676311;10.487352811812586
average SNR per pair and bandwidth;4;100.0Gbps;13;2; ;7.409388948379363;7.409544704864027;7.400371221632312;7.416538569009458;7.386614318346724;7.409697624169879;7.426926472356249;7.394419613762621;7.396148557930636;7.386710404475854
average SNR per pair and bandwidth;4;100.0Gbps;7;14; ;9.328118703382989;9.372025789760272;9.281638457932074;9.206224419800249;9.420153525833195;9.409803352816127;9.40097222236828;9.335710443818426;9.293190398396245;9.38464061320933
average SNR per pair and bandwidth;4;100.0Gbps;11;5; ;8.599683710010709;8.675482294381071;8.615567409415783;8.610363741229639;8.6311476077854;8.55004187858938;8.55399704830959;8.6275687189008;8.641319320461347;8.600541285305987
average SNR per pair and bandwidth;4;100.0Gbps;1;7; ;7.894931648825683;7.922435137197696;7.912809736763123;7.886543366054735;7.861613479780866;7.8798226977634345;7.892198783279644;7.909850551841807;7.914501859941879;7.882718441623027
average SNR per pair and bandwidth;4;100.0Gbps;4;2; ;14.083665828275944;13.99065547193547;14.084891040334409;14.082819365588254;14.083743883080341;14.079765407035342;13.9895098335908;13.723302758199386;13.913332981464297;14.083689890271556
average SNR per pair and bandwidth;4;100.0Gbps;4;5; ;15.076331138849788;15.075203020004992;15.072756222015297;15.075342827606171;14.95172057762021;15.066389526588269;15.077956655371363;15.076062985549635;15.076902757405415;14.953129576499338
average SNR per pair and bandwidth;4;100.0Gbps;13;10; ;11.754929489058425;11.825948336176621;11.864385196430737;12.268394019778189;11.704375020288957;11.828418121166044;12.018074248026142;12.058774849136006;11.916085685933702;11.885478884570386
average SNR per pair and bandwidth;4;100.0Gbps;1;6; ;7.607412589518758;7.556244020535684;7.619852377586258;7.6464188590676265;7.592010228346062;7.599068257578874;7.616540127636127;7.631293008531783;7.617714999818536;7.637760334745506
average SNR per pair and bandwidth;4;100.0Gbps;9;12; ;17.624186013306456;17.686590836623274;17.72180522173461;17.829897975087686;17.570127897906104;17.745073761724598;17.897666911311557;17.863564361361835;17.965958329554894;17.66021056271049
average SNR per pair and bandwidth;4;100.0Gbps;13;11; ;13.93980781781526;13.908483471221478;14.037194704482406;13.933980092462892;14.022144501598476;13.980093061996337;14.004846419779149;14.006036385468867;14.030140523714334;14.017293381506484
average SNR per pair and bandwidth;4;100.0Gbps;5;4; ;14.949915421017248;15.072368973559247;14.950205620862983;15.074899846291961;15.073011590773623;14.840239699169974;14.939821452610886;15.074819250880722;14.84598140284865;15.069771174580792
average SNR per pair and bandwidth;4;100.0Gbps;6;8; ;8.522251995611029;8.44416642119959;8.470273412404183;8.36457181964942;8.432661267810225;8.461900320870797;8.368725651556662;8.426673241721394;8.457976017324459;8.357219866464382
average SNR per pair and bandwidth;4;100.0Gbps;6;9; ;9.708598076932745;9.795159034107943;9.812175281505596;9.746527374275038;9.866084578464259;9.802464875560027;9.781573072310769;9.684638930152257;9.837138031709848;9.812372132437371
average SNR per pair and bandwidth;4;100.0Gbps;1;2; ;11.974618804713923;12.199533664340064;12.280488715846829;12.193111424270567;12.184428569136648;12.35888388558855;12.325529336364232;12.246666786712876;12.105252469842362;12.205008232893173
average SNR per pair and bandwidth;4;100.0Gbps;5;1; ;7.791728735036843;7.851685350945551;7.845335001188432;7.855085788864926;7.921485673853148;7.848317575433533;7.733603754943516;8.038531825533331;7.703363805560897;8.202518151437726
average SNR per pair and bandwidth;4;100.0Gbps;13;5; ;8.134006074468264;8.26310125798399;8.216688159221793;8.224947025155046;8.166194699953374;8.212229155435166;8.148354450789407;8.197889711413069;8.222133577069037;8.244382292933047
average SNR per pair and bandwidth;4;100.0Gbps;12;1; ;7.038019292082673;7.127175491213315;6.97124628753153;6.971190686612759;7.057480730579872;7.00567110696714;7.085901479707709;6.99483504956128;7.056946173092658;6.9985311784356865
average SNR per pair and bandwidth;4;100.0Gbps;2;14; ;7.239020110243191;7.262246213113054;7.249400806074353;7.274368872415947;7.264962114410205;7.2493623991304625;7.238645366008387;7.264137550692403;7.264572168876334;7.240702796398647
average SNR per pair and bandwidth;4;100.0Gbps;9;8; ;14.0191976476853;14.088287117736186;13.713445096669231;14.094952273161368;14.082516481374997;13.85923786325157;14.012185161037324;14.08825620523121;14.086817693505457;13.877535151509472
average SNR per pair and bandwidth;4;100.0Gbps;11;1; ;6.906340505587933;6.917555296381737;6.941137544196596;6.880192293409853;6.92058644311867;6.892126849928263;6.937360040475157;6.909735040074844;6.950196059855257;6.892094018907102
average SNR per pair and bandwidth;4;100.0Gbps;3;8; ;6.930224357436188;6.926656011824416;6.935719303880314;6.929614141977551;6.951632406084851;6.9430307646611595;6.927066738498564;6.939374770771044;6.938899946605816;6.9275760512573825
average SNR per pair and bandwidth;4;100.0Gbps;4;11; ;9.870745931986715;9.916677175542175;9.917949694612092;9.94419954827539;9.946385258075267;9.904783761595032;9.943649230418933;9.94794912690045;9.94846362522565;9.941916122612891
average SNR per pair and bandwidth;4;100.0Gbps;8;10; ;9.85759023405201;9.977367245367402;9.999774486016276;10.181082017960758;9.919685202769084;10.134095940215774;10.116543343805398;10.096616914212854;10.13408726596072;10.012732272608767
average SNR per pair and bandwidth;4;100.0Gbps;1;11; ;6.944045915517125;6.9057735964797065;6.946370445581849;6.975180932007769;6.925968256076979;6.952174080481;6.948695008503224;6.928164561642539;6.986855268092058;6.892729778359295
average SNR per pair and bandwidth;4;100.0Gbps;14;12; ;17.805423804686075;17.92591093923778;17.97894484918414;18.091525960305745;17.877205621652035;17.978713436805673;17.80106612805731;17.831081587009315;17.65324737825388;17.83079364313121
average SNR per pair and bandwidth;4;100.0Gbps;6;5; ;12.067682108982078;12.07110289637388;12.023102148899884;11.89148485324656;12.068996545686138;12.029837589311756;12.074363680877159;12.018970326744034;12.071984519932364;12.017173146153395
average SNR per pair and bandwidth;4;100.0Gbps;13;6; ;9.859876372974464;9.885584661012372;9.895162283884643;9.90042493738471;9.893903365181117;9.888631571000692;9.88999751334473;9.896587692738262;9.871402747049217;9.893425938523949
